7226.343120 0.740960 0.058308 17.860497
7226.346751 0.741060 0.058307 17.860599
7226.350382 0.741161 0.058306 17.860700
7226.354013 0.741261 0.058305 17.860802
7226.357645 0.741362 0.058304 17.860904
7226.361276 0.741462 0.058303 17.861006
7226.364907 0.741563 0.058302 17.861108
7226.368539 0.741663 0.058301 17.861209
7226.372170 0.741764 0.058300 17.861311
7226.375801 0.741864 0.058299 17.861413
7226.379432 0.741965 0.058298 17.861514
7226.383064 0.742065 0.058297 17.861616
7226.386695 0.742165 0.058296 17.861718
7226.390326 0.742266 0.058295 17.861819
7226.393958 0.742366 0.058294 17.861921
7226.397589 0.742467 0.058293 17.862022
7226.401220 0.742567 0.058292 17.862124
7226.404851 0.742668 0.058291 17.862225
7226.408483 0.742768 0.058290 17.862327
7226.412114 0.742869 0.058289 17.862428
7226.415745 0.742969 0.058288 17.862529
7226.419377 0.743070 0.058287 17.862631
7226.423008 0.743170 0.058286 17.862732
7226.426639 0.743271 0.058285 17.862833
7226.430270 0.743371 0.058284 17.862935
7226.433902 0.743471 0.058283 17.863036
7226.437533 0.743572 0.058282 17.863137
7226.441164 0.743672 0.058281 17.863239
7226.444795 0.743773 0.058280 17.863340
7226.448427 0.743873 0.058279 17.863441
7226.452058 0.743974 0.058278 17.863542
7226.455689 0.744074 0.058277 17.863643
7226.459321 0.744174 0.058276 17.863744
7226.462952 0.744275 0.058275 17.863845
7226.466583 0.744375 0.058274 17.863946
7226.470214 0.744476 0.058273 17.864047
7226.473846 0.744576 0.058272 17.864149
7226.477477 0.744677 0.058271 17.864249
7226.481108 0.744777 0.058270 17.864350
7226.484740 0.744877 0.058269 17.864451
7226.488371 0.744978 0.058269 17.864552
7226.492002 0.745078 0.058268 17.864653
7226.495633 0.745179 0.058267 17.864754
7226.499265 0.745279 0.058266 17.864855
7226.502896 0.745379 0.058265 17.864956
7226.506527 0.745480 0.058264 17.865056
7226.510159 0.745580 0.058263 17.865157
7226.513790 0.745681 0.058262 17.865258
7226.517421 0.745781 0.058261 17.865359
7226.521052 0.745881 0.058260 17.865459
7226.524684 0.745982 0.058259 17.865560
7226.528315 0.746082 0.058258 17.865661
7226.531946 0.746183 0.058257 17.865761
7226.535577 0.746283 0.058256 17.865862
7226.539209 0.746383 0.058255 17.865963
7226.542840 0.746484 0.058254 17.866063
7226.546471 0.746584 0.058253 17.866164
7226.550103 0.746685 0.058252 17.866264
7226.553734 0.746785 0.058251 17.866365
7226.557365 0.746885 0.058250 17.866465
7226.560996 0.746986 0.058249 17.866565
7226.564628 0.747086 0.058248 17.866666
7226.568259 0.747186 0.058247 17.866766
7226.571890 0.747287 0.058246 17.866867
7226.575522 0.747387 0.058245 17.866967
7226.579153 0.747488 0.058244 17.867067
7226.582784 0.747588 0.058243 17.867168
7226.586415 0.747688 0.058243 17.867268
7226.590047 0.747789 0.058242 17.867368
7226.593678 0.747889 0.058241 17.867468
7226.597309 0.747989 0.058240 17.867568
7226.600941 0.748090 0.058239 17.867669
7226.604572 0.748190 0.058238 17.867769
7226.608203 0.748290 0.058237 17.867869
7226.611834 0.748391 0.058236 17.867969
7226.615466 0.748491 0.058235 17.868069
7226.619097 0.748592 0.058234 17.868169
7226.622728 0.748692 0.058233 17.868269
7226.626359 0.748792 0.058232 17.868369
7226.629991 0.748893 0.058231 17.868469
7226.633622 0.748993 0.058230 17.868569
7226.637253 0.749093 0.058229 17.868669
7226.640885 0.749194 0.058228 17.868769
7226.644516 0.749294 0.058227 17.868869
7226.648147 0.749394 0.058226 17.868969
7226.651778 0.749495 0.058225 17.869069
7226.655410 0.749595 0.058224 17.869168
7226.659041 0.749695 0.058223 17.869268
7226.662672 0.749796 0.058222 17.869368
7226.666304 0.749896 0.058221 17.869468
7226.669935 0.749997 0.058220 17.869567
7226.673566 0.750097 0.058219 17.869667
7226.677197 0.750197 0.058218 17.869767
7226.680829 0.750298 0.058217 17.869867
7226.684460 0.750398 0.058216 17.869966
7226.688091 0.750498 0.058215 17.870066
7226.691722 0.750599 0.058214 17.870165
7226.695354 0.750699 0.058213 17.870265
7226.698985 0.750799 0.058212 17.870365
7226.702616 0.750900 0.058211 17.870464
7226.706248 0.751000 0.058210 17.870564
7226.709879 0.751100 0.058209 17.870663
7226.713510 0.751201 0.058208 17.870763
7226.717141 0.751301 0.058207 17.870862
7226.720773 0.751402 0.058206 17.870961
7226.724404 0.751502 0.058205 17.871061
7226.728035 0.751602 0.058204 17.871160
7226.731667 0.751703 0.058203 17.871260
7226.735298 0.751803 0.058202 17.871359
7226.738929 0.751903 0.058201 17.871458
7226.742560 0.752004 0.058200 17.871558
7226.746192 0.752104 0.058198 17.871657
7226.749823 0.752204 0.058197 17.871756
7226.753454 0.752305 0.058196 17.871855
7226.757086 0.752405 0.058195 17.871955
7226.760717 0.752506 0.058194 17.872054
7226.764348 0.752606 0.058193 17.872153
7226.767979 0.752706 0.058192 17.872252
7226.771611 0.752807 0.058191 17.872351
7226.775242 0.752907 0.058190 17.872450
7226.778873 0.753007 0.058189 17.872549
7226.782504 0.753108 0.058188 17.872648
7226.786136 0.753208 0.058187 17.872748
7226.789767 0.753309 0.058186 17.872847
7226.793398 0.753409 0.058185 17.872946
7226.797030 0.753509 0.058184 17.873045
7226.800661 0.753610 0.058183 17.873144
7226.804292 0.753710 0.058182 17.873242
7226.807923 0.753811 0.058180 17.873341
7226.811555 0.753911 0.058179 17.873440
7226.815186 0.754011 0.058178 17.873539
7226.818817 0.754112 0.058177 17.873638
7226.822449 0.754212 0.058176 17.873737
7226.826080 0.754313 0.058175 17.873836
7226.829711 0.754413 0.058174 17.873935
7226.833342 0.754513 0.058173 17.874033
7226.836974 0.754614 0.058172 17.874132
7226.840605 0.754714 0.058171 17.874231
7226.844236 0.754815 0.058170 17.874330
7226.847868 0.754915 0.058168 17.874428
7226.851499 0.755015 0.058167 17.874527
7226.855130 0.755116 0.058166 17.874626
7226.858761 0.755216 0.058165 17.874724
7226.862393 0.755317 0.058164 17.874823
7226.866024 0.755417 0.058163 17.874921
7226.869655 0.755517 0.058162 17.875020
7226.873286 0.755618 0.058161 17.875119
7226.876918 0.755718 0.058160 17.875217
7226.880549 0.755819 0.058158 17.875316
7226.884180 0.755919 0.058157 17.875414
7226.887812 0.756020 0.058156 17.875513
7226.891443 0.756120 0.058155 17.875611
7226.895074 0.756220 0.058154 17.875710
7226.898705 0.756321 0.058153 17.875808
7226.902337 0.756421 0.058152 17.875906
7226.905968 0.756522 0.058151 17.876005
7226.909599 0.756622 0.058149 17.876103
7226.913231 0.756723 0.058148 17.876201
7226.916862 0.756823 0.058147 17.876300
7226.920493 0.756924 0.058146 17.876398
7226.924124 0.757024 0.058145 17.876496
7226.927756 0.757124 0.058144 17.876595
7226.931387 0.757225 0.058143 17.876693
7226.935018 0.757325 0.058141 17.876791
7226.938650 0.757426 0.058140 17.876889
7226.942281 0.757526 0.058139 17.876987
7226.945912 0.757627 0.058138 17.877086
7226.949543 0.757727 0.058137 17.877184
7226.953175 0.757828 0.058136 17.877282
7226.956806 0.757928 0.058135 17.877380
7226.960437 0.758029 0.058133 17.877478
7226.964068 0.758129 0.058132 17.877576
7226.967700 0.758230 0.058131 17.877674
7226.971331 0.758330 0.058130 17.877772
7226.974962 0.758431 0.058129 17.877870
7226.978594 0.758531 0.058128 17.877968
7226.982225 0.758632 0.058127 17.878066
7226.985856 0.758732 0.058125 17.878164
7226.989487 0.758833 0.058124 17.878262
7226.993119 0.758933 0.058123 17.878360
7226.996750 0.759034 0.058122 17.878458
7227.000381 0.759134 0.058121 17.878556
7227.004013 0.759235 0.058120 17.878654
7227.007644 0.759335 0.058118 17.878751
7227.011275 0.759436 0.058117 17.878849
7227.014906 0.759536 0.058116 17.878947
7227.018538 0.759637 0.058115 17.879045
7227.022169 0.759737 0.058114 17.879143
7227.025800 0.759838 0.058113 17.879240
7227.029432 0.759938 0.058111 17.879338
7227.033063 0.760039 0.058110 17.879436
7227.036694 0.760139 0.058109 17.879533
7227.040325 0.760240 0.058108 17.879631
7227.043957 0.760340 0.058107 17.879729
7227.047588 0.760441 0.058106 17.879826
7227.051219 0.760541 0.058104 17.879924
7227.054850 0.760642 0.058103 17.880021
7227.058482 0.760742 0.058102 17.880119
7227.062113 0.760843 0.058101 17.880217
7227.065744 0.760943 0.058100 17.880314
7227.069376 0.761044 0.058099 17.880412
7227.073007 0.761145 0.058097 17.880509
7227.076638 0.761245 0.058096 17.880606
7227.080269 0.761346 0.058095 17.880704
7227.083901 0.761446 0.058094 17.880801
7227.087532 0.761547 0.058093 17.880899
7227.091163 0.761647 0.058092 17.880996
7227.094795 0.761748 0.058091 17.881093
7227.098426 0.761848 0.058089 17.881191
7227.102057 0.761949 0.058088 17.881288
7227.105688 0.762049 0.058087 17.881385
7227.109320 0.762150 0.058086 17.881483
7227.112951 0.762251 0.058085 17.881580
7227.116582 0.762351 0.058084 17.881677
7227.120214 0.762452 0.058082 17.881774
7227.123845 0.762552 0.058081 17.881872
7227.127476 0.762653 0.058080 17.881969
7227.131107 0.762753 0.058079 17.882066
7227.134739 0.762854 0.058078 17.882163
7227.138370 0.762954 0.058077 17.882260
7227.142001 0.763055 0.058076 17.882357
7227.145632 0.763156 0.058074 17.882454
7227.149264 0.763256 0.058073 17.882551
7227.152895 0.763357 0.058072 17.882648
7227.156526 0.763457 0.058071 17.882745
7227.160158 0.763558 0.058070 17.882842
7227.163789 0.763658 0.058069 17.882939
7227.167420 0.763759 0.058068 17.883036
7227.171051 0.763860 0.058066 17.883133
7227.174683 0.763960 0.058065 17.883230
7227.178314 0.764061 0.058064 17.883327
7227.181945 0.764161 0.058063 17.883424
7227.185577 0.764262 0.058062 17.883521
7227.189208 0.764362 0.058061 17.883617
7227.192839 0.764463 0.058060 17.883714
7227.196470 0.764564 0.058058 17.883811
7227.200102 0.764664 0.058057 17.883908
7227.203733 0.764765 0.058056 17.884004
7227.207364 0.764865 0.058055 17.884101
7227.210996 0.764966 0.058054 17.884198
7227.214627 0.765066 0.058053 17.884295
7227.218258 0.765167 0.058052 17.884391
7227.221889 0.765267 0.058051 17.884488
7227.225521 0.765368 0.058050 17.884584
7227.229152 0.765469 0.058048 17.884681
7227.232783 0.765569 0.058047 17.884777
7227.236414 0.765670 0.058046 17.884874
7227.240046 0.765770 0.058045 17.884971
7227.243677 0.765871 0.058044 17.885067
7227.247308 0.765971 0.058043 17.885163
7227.250940 0.766072 0.058042 17.885260
7227.254571 0.766173 0.058041 17.885356
7227.258202 0.766273 0.058040 17.885453
7227.261833 0.766374 0.058038 17.885549
7227.265465 0.766474 0.058037 17.885645
7227.269096 0.766575 0.058036 17.885742
7227.272727 0.766675 0.058035 17.885838
7227.276359 0.766776 0.058034 17.885934
7227.279990 0.766876 0.058033 17.886031
7227.283621 0.766977 0.058032 17.886127
7227.287252 0.767077 0.058031 17.886223
7227.290884 0.767178 0.058030 17.886319
7227.294515 0.767279 0.058029 17.886416
7227.298146 0.767379 0.058028 17.886512
7227.301778 0.767480 0.058027 17.886608
7227.305409 0.767580 0.058025 17.886704
7227.309040 0.767681 0.058024 17.886800
7227.312671 0.767781 0.058023 17.886896
7227.316303 0.767882 0.058022 17.886992
7227.319934 0.767982 0.058021 17.887088
7227.323565 0.768083 0.058020 17.887184
7227.327196 0.768183 0.058019 17.887280
7227.330828 0.768284 0.058018 17.887376
7227.334459 0.768385 0.058017 17.887472
7227.338090 0.768485 0.058016 17.887568
7227.341722 0.768586 0.058015 17.887664
7227.345353 0.768686 0.058014 17.887760
7227.348984 0.768787 0.058013 17.887856
7227.352615 0.768887 0.058012 17.887951
7227.356247 0.768988 0.058011 17.888047
7227.359878 0.769088 0.058009 17.888143
7227.363509 0.769189 0.058008 17.888239
7227.367141 0.769289 0.058007 17.888334
7227.370772 0.769390 0.058006 17.888430
7227.374403 0.769490 0.058005 17.888526
7227.378034 0.769591 0.058004 17.888621
7227.381666 0.769691 0.058003 17.888717
7227.385297 0.769792 0.058002 17.888813
7227.388928 0.769892 0.058001 17.888908
7227.392560 0.769993 0.058000 17.889004
7227.396191 0.770093 0.057999 17.889099
7227.399822 0.770194 0.057998 17.889195
7227.403453 0.770294 0.057997 17.889290
7227.407085 0.770395 0.057996 17.889386
7227.410716 0.770495 0.057995 17.889481
7227.414347 0.770596 0.057994 17.889577
7227.417978 0.770696 0.057993 17.889672
7227.421610 0.770797 0.057992 17.889768
7227.425241 0.770897 0.057991 17.889863
7227.428872 0.770998 0.057990 17.889958
7227.432504 0.771098 0.057989 17.890054
7227.436135 0.771199 0.057988 17.890149
7227.439766 0.771299 0.057987 17.890244
7227.443397 0.771400 0.057986 17.890339
7227.447029 0.771500 0.057985 17.890435
7227.450660 0.771601 0.057984 17.890530
7227.454291 0.771701 0.057983 17.890625
7227.457923 0.771801 0.057982 17.890720
7227.461554 0.771902 0.057981 17.890815
7227.465185 0.772002 0.057980 17.890910
7227.468816 0.772103 0.057978 17.891006
7227.472448 0.772203 0.057977 17.891101
7227.476079 0.772304 0.057976 17.891196
7227.479710 0.772404 0.057975 17.891291
7227.483342 0.772505 0.057974 17.891386
7227.486973 0.772605 0.057973 17.891481
7227.490604 0.772706 0.057972 17.891576
7227.494235 0.772806 0.057971 17.891670
7227.497867 0.772906 0.057970 17.891765
7227.501498 0.773007 0.057969 17.891860
7227.505129 0.773107 0.057968 17.891955
7227.508760 0.773208 0.057967 17.892050
7227.512392 0.773308 0.057966 17.892145
7227.516023 0.773409 0.057965 17.892240
7227.519654 0.773509 0.057964 17.892334
7227.523286 0.773610 0.057963 17.892429
7227.526917 0.773710 0.057962 17.892524
7227.530548 0.773810 0.057961 17.892619
7227.534179 0.773911 0.057960 17.892713
7227.537811 0.774011 0.057959 17.892808
7227.541442 0.774112 0.057958 17.892903
7227.545073 0.774212 0.057957 17.892997
7227.548705 0.774313 0.057956 17.893092
7227.552336 0.774413 0.057955 17.893186
7227.555967 0.774513 0.057954 17.893281
7227.559598 0.774614 0.057953 17.893375
7227.563230 0.774714 0.057952 17.893470
7227.566861 0.774815 0.057951 17.893564
7227.570492 0.774915 0.057950 17.893659
7227.574123 0.775015 0.057949 17.893753
7227.577755 0.775116 0.057948 17.893848
7227.581386 0.775216 0.057947 17.893942
7227.585017 0.775317 0.057946 17.894036
7227.588649 0.775417 0.057945 17.894131
7227.592280 0.775518 0.057944 17.894225
7227.595911 0.775618 0.057943 17.894319
7227.599542 0.775718 0.057942 17.894414
7227.603174 0.775819 0.057941 17.894508
7227.606805 0.775919 0.057940 17.894602
7227.610436 0.776020 0.057939 17.894696
7227.614068 0.776120 0.057938 17.894791
7227.617699 0.776220 0.057937 17.894885
7227.621330 0.776321 0.057936 17.894979
7227.624961 0.776421 0.057934 17.895073
7227.628593 0.776522 0.057933 17.895167
7227.632224 0.776622 0.057932 17.895261
7227.635855 0.776722 0.057931 17.895355
7227.639487 0.776823 0.057930 17.895449
7227.643118 0.776923 0.057929 17.895543
7227.646749 0.777024 0.057928 17.895637
7227.650380 0.777124 0.057927 17.895731
7227.654012 0.777224 0.057926 17.895825
7227.657643 0.777325 0.057925 17.895919
7227.661274 0.777425 0.057924 17.896013
7227.664905 0.777526 0.057923 17.896107
7227.668537 0.777626 0.057922 17.896201
7227.672168 0.777726 0.057921 17.896295
7227.675799 0.777827 0.057920 17.896389
7227.679431 0.777927 0.057919 17.896483
7227.683062 0.778027 0.057918 17.896576
7227.686693 0.778128 0.057917 17.896670
7227.690324 0.778228 0.057916 17.896764
7227.693956 0.778329 0.057914 17.896858
7227.697587 0.778429 0.057913 17.896951
7227.701218 0.778529 0.057912 17.897045
7227.704850 0.778630 0.057911 17.897139
7227.708481 0.778730 0.057910 17.897232
7227.712112 0.778831 0.057909 17.897326
7227.715743 0.778931 0.057908 17.897420
7227.719375 0.779031 0.057907 17.897513
7227.723006 0.779132 0.057906 17.897607
7227.726637 0.779232 0.057905 17.897700
7227.730269 0.779333 0.057904 17.897794
7227.733900 0.779433 0.057903 17.897887
7227.737531 0.779533 0.057901 17.897981
7227.741162 0.779634 0.057900 17.898074
7227.744794 0.779734 0.057899 17.898168
7227.748425 0.779835 0.057898 17.898261
7227.752056 0.779935 0.057897 17.898355
7227.755687 0.780036 0.057896 17.898448
7227.759319 0.780136 0.057895 17.898541
7227.762950 0.780236 0.057894 17.898635
7227.766581 0.780337 0.057893 17.898728
7227.770213 0.780437 0.057891 17.898821
7227.773844 0.780538 0.057890 17.898915
7227.777475 0.780638 0.057889 17.899008
7227.781106 0.780738 0.057888 17.899101
7227.784738 0.780839 0.057887 17.899194
7227.788369 0.780939 0.057886 17.899288
7227.792000 0.781040 0.057885 17.899381
7227.795632 0.781140 0.057884 17.899474
7227.799263 0.781241 0.057882 17.899567
7227.802894 0.781341 0.057881 17.899660
7227.806525 0.781441 0.057880 17.899753
7227.810157 0.781542 0.057879 17.899847
7227.813788 0.781642 0.057878 17.899940
7227.817419 0.781743 0.057877 17.900033
7227.821051 0.781843 0.057876 17.900126
7227.824682 0.781944 0.057874 17.900219
7227.828313 0.782044 0.057873 17.900312
7227.831944 0.782144 0.057872 17.900405
7227.835576 0.782245 0.057871 17.900498
7227.839207 0.782345 0.057870 17.900591
7227.842838 0.782446 0.057869 17.900684
7227.846469 0.782546 0.057868 17.900777
7227.850101 0.782647 0.057866 17.900870
7227.853732 0.782747 0.057865 17.900962
7227.857363 0.782848 0.057864 17.901055
7227.860995 0.782948 0.057863 17.901148
7227.864626 0.783049 0.057862 17.901241
7227.868257 0.783149 0.057861 17.901334
7227.871888 0.783249 0.057859 17.901427
7227.875520 0.783350 0.057858 17.901519
7227.879151 0.783450 0.057857 17.901612
7227.882782 0.783551 0.057856 17.901705
7227.886414 0.783651 0.057855 17.901797
7227.890045 0.783752 0.057853 17.901890
7227.893676 0.783852 0.057852 17.901983
7227.897307 0.783953 0.057851 17.902075
7227.900939 0.784053 0.057850 17.902168
7227.904570 0.784154 0.057849 17.902261
7227.908201 0.784254 0.057848 17.902353
7227.911833 0.784355 0.057846 17.902446
7227.915464 0.784455 0.057845 17.902539
7227.919095 0.784556 0.057844 17.902631
7227.922726 0.784656 0.057843 17.902724
7227.926358 0.784757 0.057842 17.902816
7227.929989 0.784857 0.057840 17.902909
7227.933620 0.784958 0.057839 17.903001
7227.937251 0.785058 0.057838 17.903094
7227.940883 0.785159 0.057837 17.903186
7227.944514 0.785259 0.057836 17.903278
7227.948145 0.785360 0.057834 17.903371
7227.951777 0.785460 0.057833 17.903463
7227.955408 0.785561 0.057832 17.903556
7227.959039 0.785661 0.057831 17.903648
7227.962670 0.785762 0.057830 17.903740
7227.966302 0.785862 0.057828 17.903833
7227.969933 0.785963 0.057827 17.903925
7227.973564 0.786063 0.057826 17.904017
7227.977196 0.786164 0.057825 17.904109
7227.980827 0.786264 0.057823 17.904202
7227.984458 0.786365 0.057822 17.904294
7227.988089 0.786466 0.057821 17.904386
7227.991721 0.786566 0.057820 17.904478
7227.995352 0.786667 0.057819 17.904570
7227.998983 0.786767 0.057817 17.904662
7228.002615 0.786868 0.057816 17.904755
7228.006246 0.786968 0.057815 17.904847
